246,144,711,13
246,145,502,13
246,145,523,13
246,145,527,14
246,145,550,24
246,145,554,14
246,145,605,13
246,145,625,17
246,145,626,21
246,145,666,13
246,145,670,19
246,145,672,18
246,145,675,14
246,145,686,14
246,145,687,16
246,145,689,17
246,145,693,14
246,145,698,14
246,145,707,14
246,145,713,18
246,146,511,12
246,146,527,13
246,146,550,20
246,146,666,17
246,146,680,13
246,146,681,15
246,146,683,15
246,146,685,12
246,146,686,15
246,146,702,16
246,146,708,15
246,146,717,13
246,146,728,18
246,146,729,16
246,147,666,13
246,147,687,14
246,147,698,14
246,147,703,16
246,147,715,15
246,147,716,14
246,147,717,13
246,148,681,14
246,148,685,14
246,148,701,21
246,148,715,18
246,148,728,13
246,148,730,16
246,148,733,15
246,148,735,14
246,148,737,13
246,148,746,13
246,149,610,13
246,149,681,15
246,149,684,13
246,149,695,14
246,149,697,16
246,149,701,15
246,149,711,16
246,149,712,16
246,149,722,14
246,149,724,14
246,149,726,14
246,149,729,16
246,149,735,16
246,149,740,14
246,149,741,12
246,150,683,12
246,150,704,14
246,150,707,14
246,150,708,15
246,150,723,13
246,150,724,14
246,150,729,15
246,150,742,13
246,150,743,12
246,151,719,14
246,151,723,12
246,151,726,13
246,151,734,12
246,151,737,13
246,151,747,14
246,151,749,15
246,152,724,13
246,152,728,13
246,152,734,13
246,152,735,13
246,152,737,13
246,153,740,12
246,153,741,13
246,153,742,16
246,153,744,15
246,153,746,14
246,153,747,14
246,153,757,12
246,154,728,12
246,154,751,17
246,154,760,13
246,155,761,13
246,155,767,15
246,156,750,14
246,156,759,15
246,156,762,13
246,156,767,16
246,156,769,17
246,156,770,16
246,157,749,13
246,157,751,13
246,157,761,16
246,157,767,13
246,158,757,12
246,159,761,14
246,159,768,13
246,160,758,13
246,160,759,13
246,160,764,14
246,160,766,13
246,165,791,13
246,170,809,13
246,174,802,13
246,174,804,13
246,176,809,13
246,451,762,12
246,455,742,13
246,455,743,12
246,464,648,13
246,465,682,15
246,465,683,13
246,465,724,15
246,468,717,15
247,121,668,21
247,122,512,16
247,125,498,15
247,125,499,16
247,131,730,13
247,132,533,14
247,132,534,18
247,132,535,16
247,134,569,15
247,134,639,15
247,134,640,14
247,135,577,15
247,135,638,14
247,135,647,14
247,135,648,12
247,136,531,12
247,136,577,13
247,136,614,19
247,136,656,15
247,137,577,14
247,137,681,13
247,137,682,15
247,137,691,13
247,138,558,15
247,138,614,16
247,138,641,15
247,138,647,15
247,138,678,14
247,138,682,19
247,138,689,13
247,138,694,13
247,139,548,20
247,139,550,14
247,139,553,15
247,139,556,13
247,139,570,13
247,139,641,13
247,139,670,13
247,139,696,20
247,139,702,14
247,140,546,12
247,140,567,24
247,140,571,15
247,140,577,13
247,140,611,20
247,140,618,18
247,140,628,12
247,140,641,15
247,140,654,17
247,140,669,13
247,140,672,13
247,140,674,18
247,140,679,16
247,140,698,15
247,140,701,13
247,140,703,16
247,140,704,18
247,140,708,24
247,140,709,20
247,141,513,13
247,141,568,23
247,141,576,17
247,141,577,16
247,141,609,12
247,141,612,14
247,141,621,14
247,141,624,14
247,141,626,12
247,141,638,17
247,141,641,14
247,141,647,24
247,141,656,13
247,141,670,16
247,141,672,18
247,141,688,13
247,141,690,14
247,141,694,21
247,141,697,22
247,141,698,18
247,141,704,15
247,141,709,14
247,142,495,22
247,142,497,16
247,142,528,15
247,142,537,13
247,142,560,13
247,142,568,14
247,142,610,19
247,142,611,20
247,142,612,21
247,142,613,17
247,142,620,16
247,142,621,17
247,142,624,16
247,142,639,22
247,142,657,15
247,142,666,18
247,142,669,19
247,142,673,17
247,142,675,19
247,142,676,18
247,142,689,13
247,142,690,14
247,142,695,18
247,142,707,15
247,142,709,14
247,142,712,13
247,143,531,25
247,143,533,20
247,143,624,15
247,143,627,17
247,143,628,20
247,143,639,13
247,143,647,25
247,143,657,20
247,143,672,16
247,143,673,19
247,143,678,16
247,143,680,16
247,143,698,13
247,143,702,16
247,143,705,15
247,143,709,19
247,143,715,15
247,143,716,15
247,143,722,12
247,144,500,14
247,144,647,18
247,144,657,25
247,144,672,13
247,144,691,20
247,144,695,15
247,144,698,13
247,144,701,16
247,144,709,15
247,144,715,17
247,144,716,17
247,144,723,21
247,144,724,19
247,145,529,15
247,145,535,17
247,145,536,14
247,145,539,16
247,145,544,14
247,145,545,13
247,145,640,13
247,145,648,14
247,145,649,13
247,145,650,13
247,145,651,14
247,145,652,13
247,145,654,13
247,145,669,13
247,145,670,14
247,145,675,14
247,145,677,13
247,145,678,13
247,145,686,18
247,145,691,19
247,145,692,19
247,145,696,14
247,145,698,14
247,146,528,17
247,146,538,12
247,146,642,15
247,146,650,13
247,146,696,13
247,146,697,14
247,146,701,13
247,146,703,14
247,146,705,14
247,146,709,21
247,146,711,20
247,146,712,16
247,146,719,13
247,146,726,13
247,146,727,13
247,146,728,13
247,146,747,13
247,147,526,16
247,147,527,18
247,147,529,17
247,147,530,13
247,147,684,13
247,147,686,14
247,147,697,14
247,147,702,15
247,147,711,15
247,147,713,14
247,147,718,15
247,148,681,12
247,148,683,17
247,148,687,14
247,148,703,20
247,148,705,19
247,148,708,16
247,148,711,13
247,148,716,13
247,148,720,13
247,148,721,13
247,148,723,13
247,148,759,13
247,149,677,15
247,149,678,15
247,149,703,15
247,149,708,16
247,149,709,15
247,149,715,19
247,149,717,15
247,149,725,13
247,149,726,13
247,149,730,15
247,149,733,21
247,149,739,18
247,149,745,14
247,150,677,15
247,150,687,13
247,150,704,13
247,150,706,13
247,150,707,14
247,150,713,14
247,150,717,16
247,150,719,14
247,150,730,16
247,150,739,19
247,150,740,20
247,150,744,13
247,151,673,14
247,151,676,14
247,151,677,14
247,151,680,14
247,151,681,14
247,151,729,15
247,151,742,13
247,151,743,13
247,151,744,12
247,151,747,15
247,151,769,13
247,152,727,16
247,152,730,14
247,152,739,13
247,152,764,13
247,153,718,14
247,153,737,14
247,154,750,13
247,154,759,13
247,155,759,12
247,156,749,14
247,156,759,13
247,156,769,15
247,157,742,13
247,157,747,13
247,157,764,13
247,157,766,14
247,157,768,13
247,157,780,13
247,161,796,13
247,171,801,12
247,172,820,13
247,174,809,13
247,179,829,13
247,185,851,12
247,454,780,14
247,456,766,12
247,456,769,12
247,458,736,13
247,459,704,14
247,459,741,15
247,459,742,15
247,460,692,12
247,460,760,13
247,461,744,13
247,462,684,17
247,463,714,13
247,463,722,13
247,465,638,16
247,465,728,13
247,467,649,18
247,467,708,14
247,467,709,18
247,468,620,15
247,468,641,17
247,468,649,16
247,469,626,17
247,469,627,14
247,471,615,13
248,120,676,13
248,125,701,16
248,128,770,19
248,134,627,14
248,135,675,14
248,136,656,12
248,136,674,13
248,137,551,16
248,137,566,12
248,137,613,16
248,137,669,13
248,137,670,17
248,137,681,12
248,137,687,13
248,137,692,13
248,138,514,13
248,138,528,15
248,138,530,16
248,138,532,14
248,138,577,15
248,138,613,22
248,138,614,23
248,138,638,12
248,138,642,13
248,138,647,14
248,138,671,20
248,138,672,24
248,138,674,16
248,138,679,15
248,138,686,15
248,138,693,16
248,139,566,14
248,139,640,13
248,139,642,15
248,139,647,17
248,139,648,14
248,139,666,16
248,139,682,14
248,139,686,13
248,139,690,14
248,139,702,13
248,139,707,12
248,139,709,13
248,140,549,13
248,140,555,13
248,140,558,17
248,140,618,13
248,140,642,16
248,140,647,17
248,140,652,16
248,140,657,14
248,140,669,13
248,140,678,12
248,140,680,17
248,140,684,19
248,140,687,14
248,140,691,15
248,140,698,15
248,140,708,20
248,141,566,13
248,141,568,14
248,141,570,14
248,141,620,19
248,141,638,17
248,141,640,14
248,141,647,18
248,141,655,13
248,141,657,13
248,141,667,15
248,141,676,13
248,141,678,15
248,141,682,19
248,141,683,17
248,141,688,18
248,141,689,16
248,141,691,14
248,141,692,15
248,141,697,19
248,141,704,14
248,141,708,14
248,141,709,14
248,142,500,20
248,142,502,15
248,142,514,20
248,142,515,20
248,142,530,16
248,142,531,16
248,142,553,12
248,142,564,13
248,142,570,14
248,142,609,15
248,142,612,16
248,142,620,24
248,142,625,14
248,142,642,14
248,142,647,15
248,142,651,17
248,142,655,17
248,142,670,13
248,142,671,12
248,142,681,19
248,142,683,22
248,142,684,16
248,142,685,13
248,142,690,13
248,142,697,22
248,142,708,13
248,142,713,13
248,143,503,18
248,143,505,16
248,143,506,14
248,143,508,14
248,143,527,12
248,143,531,14
248,143,532,13
248,143,545,13
248,143,550,13
248,143,610,18
248,143,620,17
248,143,626,19
248,143,627,19
248,143,640,19
248,143,648,14
248,143,649,15
248,143,652,26
248,143,654,21
248,143,668,13
248,143,684,14
248,143,698,19
248,143,706,17
248,143,717,19
248,143,719,14
248,144,530,24
248,144,534,18
248,144,546,19
248,144,548,15
248,144,569,13
248,144,624,12
248,144,627,16
248,144,628,15
248,144,651,19
248,144,655,23
248,144,656,27
248,144,657,23
248,144,668,17
248,144,676,13
248,144,678,13
248,144,682,16
248,144,686,17
248,144,691,15
248,144,696,15
248,144,698,15
248,144,703,17
248,144,704,16
248,144,705,17
248,144,709,18
248,144,715,13
248,144,719,13
248,145,529,14
248,145,532,21
248,145,539,13
248,145,625,14
248,145,649,15
248,145,668,13
248,145,694,21
248,145,696,17
248,145,698,17
248,145,701,19
248,145,703,20
248,145,704,19
248,145,705,16
248,145,707,15
248,145,709,16
248,145,713,17
248,145,715,21
248,145,716,22
248,145,719,21
248,145,722,13
248,145,723,13
248,145,725,15
248,145,728,14
248,146,651,13
248,146,683,16
248,146,685,17
248,146,692,15
248,146,695,14
248,146,712,13
248,146,714,14
248,146,717,14
248,146,718,14
248,146,727,20
248,147,652,13
248,147,685,20
248,147,708,20
248,147,711,15
248,147,714,16
248,148,684,14
248,148,687,13
248,148,697,12
248,148,703,12
248,148,705,14
248,148,708,14
248,148,711,14
248,148,727,15
248,148,728,14
248,148,736,12
248,148,743,14
248,148,745,17
248,149,705,17
248,149,709,14
248,149,721,14
248,149,726,14
248,149,742,14
248,149,743,14
248,149,744,13
248,149,766,12
248,149,767,13
248,150,676,13
248,150,703,15
248,150,705,16
248,150,706,19
248,150,709,14
248,150,728,15
248,150,733,16
248,150,737,17
248,150,769,12
248,151,719,14
248,151,722,13
248,151,728,16
248,151,729,16
248,151,740,13
248,151,742,12
248,151,762,13
248,151,765,15
248,151,767,14
248,151,780,13
248,152,717,14
248,152,719,16
248,152,721,13
248,152,733,13
248,152,736,16
248,152,761,15
248,153,727,13
248,153,760,15
248,153,761,14
248,153,762,14
248,153,764,15
248,153,766,16
248,153,768,13
248,154,725,13
248,154,729,13
248,155,762,12
248,155,764,13
248,156,762,12
248,157,737,13
248,163,803,12
248,171,808,12
248,177,820,13
248,178,822,12
248,179,832,13
248,182,832,12
248,182,833,14
248,183,828,13
248,185,825,13
248,185,852,12
248,188,833,12
248,453,794,13
248,453,798,13
248,453,799,13
248,461,746,16
248,462,711,14
248,463,746,18
248,464,676,13
248,465,683,14
248,466,639,12
248,467,641,14
248,467,670,14
248,467,686,13
248,467,687,15
248,467,689,15
248,468,620,14
248,468,624,13
248,469,625,13
248,469,626,17
248,470,628,16
248,470,642,13
248,471,621,14
248,472,620,13
249,126,709,15
249,130,649,13
249,132,628,14
249,134,623,15
249,134,624,13
249,134,650,13
249,134,674,14
249,134,675,15
249,135,623,13
249,135,624,13
249,135,625,15
249,135,648,12
249,135,673,13
249,135,675,14
249,135,676,13
249,135,677,12
249,135,686,13
249,136,566,16
249,136,618,14
249,136,619,17
249,136,648,15
249,136,649,12
249,136,684,12
249,137,570,13
249,137,619,13
249,137,642,13
249,137,648,15
249,137,649,13
249,137,670,14
249,137,671,16
249,137,674,23
249,137,860,13
249,137,861,13
249,138,514,13
249,138,568,22
249,138,571,26
249,138,572,18
249,138,575,15
249,138,639,20
249,138,649,16
249,138,666,14
249,138,668,17
249,138,671,24
249,138,675,19
249,138,678,16
249,138,684,13
249,138,690,13
249,138,703,12
249,138,719,15
249,139,495,12
249,139,535,12
249,139,538,15
249,139,555,20
249,139,556,25
249,139,567,12
249,139,568,16
249,139,640,23
249,139,647,21
249,139,654,18
249,139,656,13
249,139,669,21
249,139,683,14
249,139,684,14
249,139,689,17
249,139,691,20
249,139,692,21
249,139,693,19
249,139,694,16
249,139,719,13
249,140,496,15
249,140,497,12
249,140,527,16
249,140,528,16
249,140,533,18
249,140,534,24
249,140,537,20
249,140,556,14
249,140,557,14
249,140,639,16
249,140,641,15
249,140,649,20
249,140,656,21
249,140,657,23
249,140,667,17
249,140,668,16
249,140,672,14
249,140,674,14
249,140,680,21
249,140,682,23
249,140,683,23
249,140,684,20
249,140,685,17
249,140,687,19
249,140,691,21
249,140,692,20
249,140,695,13
249,140,701,15
249,140,702,17
249,141,482,21
249,141,517,14
249,141,529,15
249,141,530,14
249,141,531,14
249,141,532,12
249,141,534,13
249,141,536,14
249,141,564,13
249,141,576,13
249,141,577,12
249,141,638,18
249,141,651,17
249,141,652,19
249,141,655,18
249,141,668,25
249,141,676,14
249,141,677,15
249,141,683,19
249,141,686,14
249,141,689,17
249,141,690,16
249,141,698,14
249,141,711,12
249,141,713,14
249,141,719,13
249,142,638,19
249,142,642,17
249,142,648,22
249,142,649,24
249,142,651,22
249,142,657,13
249,142,672,13
249,142,685,16
249,142,686,14
249,142,698,23
249,142,701,19
249,142,702,18
249,142,705,15
249,142,707,14
249,142,719,13
249,142,723,13
249,143,506,12
249,143,508,14
249,143,518,20
249,143,521,19
249,143,530,17
249,143,534,13
249,143,613,13
249,143,639,18
249,143,642,14
249,143,647,16
249,143,648,17
249,143,652,22
249,143,672,16
249,143,673,18
249,143,674,18
249,143,678,16
249,143,682,17
249,143,684,14
249,143,685,13
249,143,693,16
249,143,704,27
249,143,706,21
249,143,709,16
249,143,714,15
249,143,721,13
249,143,722,13
249,143,724,15
249,144,530,16
249,144,612,14
249,144,615,13
249,144,619,17
249,144,639,13
249,144,651,14
249,144,655,14
249,144,657,14
249,144,667,13
249,144,669,14
249,144,676,15
249,144,677,16
249,144,681,16
249,144,682,14
249,144,685,15
249,144,686,14
249,144,691,18
249,144,709,16
249,144,713,12
249,144,719,14
249,144,721,13
249,144,724,13
249,145,638,13
249,145,684,13
249,145,692,15
249,145,701,25
249,145,707,23
249,145,708,21
249,145,734,16
249,145,740,13
249,146,688,15
249,146,690,17
249,146,694,15
249,146,711,21
249,146,716,16
249,146,718,14
249,146,729,12
249,147,685,12
249,147,688,15
249,147,689,14
249,147,694,15
249,147,695,15
249,147,697,13
249,147,698,14
249,147,706,15
249,147,709,15
249,147,711,15
249,147,714,13
249,147,726,13
249,147,751,14
249,147,757,12
249,148,687,13
249,148,688,13
249,148,690,13
249,148,703,18
249,148,707,17
249,148,724,13
249,148,726,13
249,148,728,13
249,149,694,15
249,149,708,13
249,149,709,14
249,149,711,13
249,149,724,13
249,149,725,15
249,149,726,15
249,150,712,17
249,150,714,13
249,150,724,14
249,150,725,14
249,150,739,15
249,150,765,15
249,150,767,15
249,150,768,15
249,150,769,15
249,150,770,15
249,151,702,13
249,151,703,17
249,151,707,13
249,151,720,13
249,151,721,15
249,151,723,16
249,151,724,16
249,151,729,13
249,151,761,14
249,151,780,12
249,152,716,14
249,152,718,15
249,152,725,13
249,152,760,14
249,152,762,14
249,153,758,14
249,153,760,15
249,153,780,14
249,155,760,14
249,157,767,12
249,157,793,13
249,161,805,13
249,161,807,12
249,175,822,13
249,175,828,13
249,178,827,12
249,186,832,13
249,188,852,13
249,188,853,13
249,452,792,12
249,459,696,15
249,459,749,14
249,459,751,15
249,460,704,16
249,460,705,12
249,460,727,13
249,464,728,17
249,465,686,18
249,465,708,14
249,465,750,18
249,466,688,12
249,466,703,18
249,467,650,14
249,467,656,13
249,467,685,12
249,467,688,12
249,467,705,13
249,468,688,15
249,468,689,15
249,468,696,15
249,470,668,13
249,472,651,13
250,122,492,13
250,124,509,14
250,132,536,12
250,132,549,13
250,133,576,13
250,133,655,14
250,134,526,14
250,134,568,17
250,134,649,13
250,134,674,16
250,134,685,14
250,135,560,14
250,135,567,22
250,135,572,15
250,135,649,21
250,135,650,18
250,135,657,17
250,135,670,17
250,135,673,17
250,135,693,15
250,135,694,16
250,136,553,15
250,136,560,17
250,136,572,22
250,136,573,16
250,136,576,14
250,136,619,12
250,136,638,14
250,136,641,13
250,136,654,15
250,136,655,15
250,136,672,20
250,136,681,13
250,136,686,13
250,136,690,13
250,136,692,20
250,137,557,18
250,137,558,17
250,137,560,13
250,137,566,21
250,137,567,18
250,137,569,14
250,137,572,14
250,137,573,16
250,137,605,15
250,137,611,23
250,137,614,13
250,137,615,13
250,137,642,14
250,137,647,14
250,137,666,13
250,137,669,18
250,137,671,21
250,137,672,20
250,137,682,13
250,137,685,18
250,137,694,21
250,137,697,13
250,138,529,19
250,138,548,13
250,138,555,14
250,138,560,17
250,138,569,17
250,138,641,13
250,138,675,18
250,138,696,13
250,139,502,12
250,139,504,26
250,139,524,13
250,139,538,14
250,139,544,15
250,139,545,19
250,139,549,13
250,139,564,13
250,139,566,14
250,139,576,15
250,139,612,12
250,139,640,18
250,139,642,18
250,139,648,21
250,139,655,14
250,139,657,15
250,139,675,13
250,139,686,13
250,139,692,16
250,139,693,16
250,139,694,15
250,139,696,20
250,140,498,16
250,140,510,14
250,140,539,13
250,140,546,22
250,140,553,20
250,140,555,20
250,140,569,17
250,140,571,15
250,140,573,13
250,140,577,15
250,140,638,17
250,140,639,19
250,140,641,20
250,140,642,23
250,140,652,16
250,140,654,20
250,140,655,22
250,140,666,15
250,140,669,20
250,140,674,16
250,140,678,13
250,140,688,15
250,140,694,22
250,140,698,18
250,140,701,17
250,140,703,19
250,140,704,19
250,140,712,13
250,141,496,16
250,141,497,16
250,141,514,15
250,141,529,13
250,141,537,14
250,141,556,27
250,141,576,20
250,141,638,17
250,141,639,19
250,141,641,20
250,141,648,17
250,141,650,14
250,141,655,20
250,141,656,18
250,141,673,23
250,141,675,20
250,141,676,18
250,141,678,16
250,141,685,18
250,141,687,18
250,141,688,18
250,141,704,18
250,141,711,21
250,141,713,14
250,141,715,14
250,141,716,15
250,141,733,13
250,142,514,20
250,142,517,22
250,142,519,20
250,142,521,17
250,142,533,20
250,142,539,18
250,142,554,15
250,142,641,13
250,142,647,17
250,142,667,18
250,142,670,15
250,142,672,18
250,142,677,18
250,142,693,15
250,142,701,13
250,142,702,13
250,142,704,14
250,142,709,13
250,142,713,13
250,142,717,22
250,142,721,16
250,142,726,12
250,143,613,17
250,143,640,15
250,143,641,13
250,143,647,13
250,143,648,14
250,143,674,15
250,143,679,18
250,143,689,16
250,143,691,16
250,143,692,17
250,143,704,15
250,143,705,16
250,143,708,16
250,143,716,19
250,143,721,16
250,143,724,14
250,144,536,13
250,144,638,13
250,144,647,16
250,144,648,20
250,144,651,16
250,144,652,13
250,144,680,16
250,144,693,15
250,144,694,14
250,144,702,22
250,144,708,22
250,144,709,21
250,144,718,16
250,144,720,21
250,144,725,17
250,144,745,13
250,144,747,13
250,145,649,12
250,145,650,13
250,145,680,16
250,145,681,14
250,145,686,13
250,145,692,12
250,145,693,12
250,145,705,14
250,145,706,13
250,145,708,16
250,145,711,16
250,145,716,12
250,145,719,15
250,145,725,16
250,145,730,16
250,145,734,15
250,146,623,16
250,146,689,15
250,146,695,13
250,146,697,14
250,146,698,15
250,146,702,17
250,146,704,15
250,146,707,14
250,146,708,15
250,146,712,15
250,146,715,13
250,146,720,13
250,146,723,13
250,147,690,13
250,147,696,13
250,147,698,13
250,147,708,13
250,147,734,14
250,147,742,13
250,147,749,13
250,147,758,12
250,148,682,12
250,148,683,16
250,148,684,18
250,148,688,14
250,148,698,14
250,148,705,13
250,148,713,17
250,148,727,14
250,148,744,12
250,148,746,14
250,148,751,13
250,149,683,13
250,149,703,15
250,149,704,16
250,149,706,18
250,149,707,16
250,149,734,15
250,149,735,13
250,149,743,13
250,149,751,15
250,149,764,14
250,150,703,13
250,150,704,13
250,150,705,13
250,150,706,15
250,150,707,15
250,150,718,15
250,150,723,14
250,150,739,15
250,150,746,15
250,150,747,14
250,150,760,13
250,150,762,14
250,150,764,15
250,150,766,16
250,150,769,17
250,151,720,13
250,151,723,13
250,151,757,13
250,151,758,14
250,151,760,17
250,151,761,16
250,151,764,16
250,151,765,16
250,151,766,16
250,152,757,13
250,152,761,12
250,152,762,14
250,152,764,15
250,152,766,14
250,152,769,13
250,154,760,13
250,157,762,13
250,158,790,13
250,158,792,13
250,160,800,13
250,162,794,13
250,175,823,14
250,175,824,14
250,451,799,13
250,457,758,13
250,460,764,17
250,460,765,16
250,460,766,13
250,461,749,15
250,461,750,14
250,464,676,13
250,464,741,17
250,464,744,14
250,464,747,13
250,465,726,13
250,465,733,13
250,466,674,18
250,466,726,14
250,466,734,12
250,466,736,17
250,467,720,14
250,467,721,16
250,468,733,14
250,469,712,13
251,117,683,14
251,130,555,13
251,133,573,19
251,133,574,16
251,134,530,14
251,134,531,13
251,134,533,12
251,134,668,12
251,134,681,12
251,134,683,15
251,135,566,13
251,135,569,15
251,135,619,15
251,135,640,13
251,135,652,22
251,135,654,24
251,135,674,17
251,135,679,13
251,136,537,13
251,136,566,16
251,136,614,13
251,136,649,17
251,136,650,21
251,136,670,14
251,136,678,14
251,136,687,13
251,136,688,15
251,136,689,13
251,136,691,14
251,136,695,17
251,136,696,15
251,137,520,13
251,137,529,14
251,137,532,20
251,137,534,35
251,137,535,21
251,137,538,14
251,137,560,14
251,137,625,12
251,137,648,14
251,137,654,14
251,137,655,15
251,137,657,20
251,137,669,15
251,137,670,16
251,137,671,17
251,137,672,18
251,137,675,18
251,137,679,14
251,137,683,18
251,137,697,16
251,137,711,14
251,137,712,12
251,138,521,14
251,138,534,21
251,138,535,19
251,138,554,18
251,138,574,13
251,138,610,12
251,138,611,13
251,138,619,23
251,138,625,13
251,138,639,14
251,138,648,14
251,138,649,14
251,138,656,14
251,138,670,22
251,138,672,21
251,138,676,18
251,138,678,13
251,138,683,19
251,138,685,20
251,138,686,18
251,138,690,30
251,138,691,28
251,138,695,13
251,139,492,22
251,139,495,13
251,139,523,25
251,139,528,17
251,139,529,15
251,139,536,19
251,139,550,15
251,139,556,15
251,139,568,15
251,139,613,12
251,139,618,14
251,139,647,19
251,139,648,15
251,139,651,13
251,139,666,13
251,139,667,14
251,139,668,13
251,139,671,20
251,139,673,19
251,139,674,20
251,139,675,15
251,139,676,13
251,139,682,12
251,139,683,15
251,139,693,13
251,140,515,13
251,140,528,16
251,140,534,12
251,140,538,16
251,140,553,27
251,140,569,23
251,140,572,14
251,140,573,17
251,140,642,23
251,140,648,14
251,140,670,21
251,140,675,15
251,140,676,14
251,140,683,14
251,140,685,16
251,140,688,13
251,140,693,16
251,140,694,17
251,140,697,26
251,140,704,16
251,140,714,13
251,140,720,15
251,141,509,13
251,141,510,16
251,141,512,28
251,141,513,29
251,141,517,17
251,141,536,24
251,141,551,23
251,141,553,23
251,141,560,12
251,141,568,13
251,141,569,16
251,141,572,12
251,141,655,12
251,141,668,16
251,141,669,17
251,141,676,15
251,141,681,15
251,141,689,15
251,141,693,18
251,141,697,17
251,141,698,18
251,141,702,19
251,141,707,14
251,141,708,14
251,141,713,26
251,141,722,13
251,141,728,15
251,142,531,12
251,142,535,14
251,142,609,21
251,142,610,19
251,142,611,17
251,142,638,12
251,142,666,15
251,142,669,14
251,142,675,17
251,142,680,14
251,142,681,15
251,142,687,18
251,142,692,17
251,142,702,13
251,142,704,14
251,142,708,13
251,142,711,19
251,142,712,18
251,142,721,16
251,142,728,14
251,143,546,12
251,143,640,15
251,143,648,14
251,143,656,17
251,143,657,15
251,143,667,13
251,143,668,13
251,143,670,13
251,143,671,14
251,143,677,13
251,143,682,15
251,143,686,15
251,143,692,17
251,143,693,17
251,143,694,15
251,143,701,14
251,143,703,13
251,143,704,13
251,143,709,13
251,143,726,14
251,143,727,14
251,143,728,12
251,143,730,13
251,144,509,14
251,144,532,15
251,144,537,13
251,144,538,14
251,144,673,13
251,144,674,13
251,144,678,14
251,144,684,18
251,144,685,17
251,144,708,12
251,144,709,14
251,144,715,22
251,144,717,20
251,144,720,21
251,144,725,17
251,144,726,17
251,144,727,14
251,144,729,13
251,144,733,15
251,144,734,16
251,144,742,12
251,145,656,13
251,145,675,14
251,145,676,14
251,145,677,14
251,145,687,21
251,145,692,14
251,145,697,13
251,145,705,14
251,145,706,13
251,145,709,12
251,145,715,17
251,145,727,16
251,145,733,15
251,145,744,14
251,145,750,14
251,146,676,15
251,146,686,13
251,146,688,13
251,146,689,13
251,146,701,18
251,146,709,12
251,146,713,13
251,146,717,14
251,146,724,16
251,146,728,16
251,146,729,16
251,146,734,16
251,146,737,20
251,146,742,19
251,146,745,17
251,146,749,22
251,146,750,22
251,147,668,13
251,147,669,13
251,147,670,13
251,147,698,14
251,147,702,13
251,147,707,14
251,147,709,13
251,147,725,19
251,147,734,18
251,147,735,20
251,147,739,18
251,147,740,19
251,147,745,18
251,147,749,13
251,147,765,13
251,147,767,13
251,148,693,12
251,148,696,14
251,148,698,17
251,148,723,12
251,148,727,20
251,148,736,18
251,148,740,16
251,148,743,17
251,148,747,19
251,148,750,16
251,148,757,16
251,148,759,14
251,148,760,12
251,149,703,14
251,149,714,13
251,149,721,12
251,149,740,14
251,149,741,14
251,149,769,14
251,149,770,13
251,150,720,15
251,150,722,19
251,150,723,21
251,150,727,20
251,150,728,18
251,150,742,13
251,150,743,14
251,150,744,14
251,150,757,13
251,150,759,13
251,150,762,13
251,150,764,16
251,150,768,16
251,151,727,13
251,151,733,16
251,151,742,13
251,151,743,13
251,151,749,15
251,151,770,14
251,151,794,13
251,152,750,13
251,153,768,12
251,153,788,12
251,154,762,12
251,154,789,12
251,155,766,13
251,155,767,14
251,155,768,14
251,155,769,14
251,155,770,13
251,155,785,12
251,156,761,13
251,158,792,13
251,171,829,12
251,173,820,13
251,173,821,13
251,454,810,13
251,457,784,14
251,457,795,15
251,457,797,15
251,458,780,13
251,461,735,13
251,461,737,14
251,461,791,15
251,462,706,12
251,464,707,12
251,465,728,12
251,466,689,17
251,466,720,19
251,466,721,18
251,466,722,15
251,466,727,15
251,467,737,16
251,469,638,18
251,469,639,14
251,471,615,18
251,471,627,16
252,130,612,18
252,130,613,15
252,131,618,16
252,132,615,13
252,132,805,16
252,133,564,17
252,133,609,25
252,133,610,18
252,133,619,13
252,133,628,15
252,133,670,18
252,133,695,14
252,134,557,13
252,134,558,13
252,134,628,15
252,134,648,14
252,134,649,15
252,134,666,15
252,134,667,14
252,134,673,15
252,134,680,14
252,134,684,15
252,134,686,17
252,134,695,12
252,135,550,16
252,135,621,12
252,135,642,13
252,135,648,14
252,135,655,13
252,135,656,14
252,135,671,17
252,135,675,19
252,135,676,22
252,135,677,25
252,135,683,21
252,136,516,18
252,136,625,15
252,136,626,18
252,136,642,15
252,136,648,14
252,136,649,20
252,136,654,13
252,136,656,13
252,136,672,15
252,136,675,15
252,136,677,17
252,136,678,18
252,136,681,18
252,136,684,15
252,136,686,17
252,136,692,13
252,136,695,20
252,136,719,14
252,137,518,13
252,137,519,12
252,137,534,16
252,137,537,14
252,137,554,12
252,137,577,16
252,137,611,12
252,137,638,16
252,137,639,22
252,137,650,13
252,137,667,12
252,137,677,14
252,137,680,14
252,137,688,13
252,137,691,16
252,137,695,20
252,137,696,20
252,137,701,13
252,137,705,12
252,138,484,13
252,138,517,13
252,138,518,13
252,138,519,15
252,138,533,19
252,138,554,14
252,138,556,12
252,138,609,19
252,138,610,21
252,138,611,20
252,138,618,12
252,138,627,12
252,138,628,12
252,138,638,15
252,138,639,14
252,138,648,13
252,138,655,14
252,138,667,24
252,138,674,18
252,138,680,13
252,138,683,13
252,138,684,14
252,138,686,14
252,138,695,14
252,138,698,15
252,138,702,14
